date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-09-12,118.8,118.914,118.0,118.2,2399733,MMM,-0.004296183977760881,64.09936592933218,0.5025462945471503,115.81019702406829,115.63,1.350190200623393
2013-09-13,118.49,118.85,118.32,118.6,1973296,MMM,0.0033840947546530664,65.61952898456616,0.5301846159997854,116.07589254558559,115.81300000000002,1.3001766148645788
2013-09-16,119.79,120.0,119.06,119.23,2758726,MMM,0.005311973018549798,67.92331815580228,0.5589485824273188,116.37628373172029,115.9668,1.3073068566599664
2013-09-17,119.07,120.19,118.65,119.93,2436138,MMM,0.005871005619391134,70.3043536359944,0.5901035062516591,116.71473290012788,116.12280000000001,1.3239277954699682
2013-09-18,120.25,121.51,119.87,121.29,3307746,MMM,0.011339948303176861,74.2964028612449,0.6618985361270409,117.15047262392522,116.2816,1.3465043815078277
2013-09-19,121.15,122.27,121.15,121.57,2896161,MMM,0.002308516777969949,75.04035553057372,0.6849707054685954,117.5713799930752,116.44439999999999,1.3303254971144107
2013-09-20,121.5,121.93,120.01,120.01,7005029,MMM,-0.012832113185818783,63.936985631235025,0.5573091602867932,117.80362951754424,116.554,1.3724451044633814
2013-09-23,120.43,121.47,120.37,121.11,3468547,MMM,0.00916590284142993,67.57973472989899,0.5103476376348236,118.1185219444448,116.6734,1.3786990255731395
2013-09-24,121.24,121.87,120.69,120.8,3535813,MMM,-0.0025596565106101865,65.56960766253397,0.4252830348212009,118.37390080687862,116.7924,1.3645062380322013
2013-09-25,120.89,121.21,120.17,120.2,2173387,MMM,-0.004966887417218513,61.74171328820953,0.3013189580142428,118.54781501574732,116.90960000000001,1.3413272210299005
2013-09-26,120.6,121.0,119.92,120.66,2240949,MMM,0.0038269550748750714,63.50097282609429,0.22643180305431687,118.74897549043806,117.03,1.322660990956336
2013-09-27,119.97,120.3,119.26,120.22,2028123,MMM,-0.0036466103099618286,60.629100997078446,0.12827883902079318,118.88907306277729,117.1248,1.3281852058880257
2013-09-30,119.39,119.956,118.67,119.41,2104698,MMM,-0.006737647645982392,55.64035288582099,-0.003216251876529741,118.93868515203658,117.1892,1.3440291197531664
2013-10-01,119.69,119.82,118.8,119.62,1854810,MMM,0.0017586466795076472,56.636567837971484,-0.08361500441492886,119.00357228041405,117.256,1.32088418262794
2013-10-02,119.13,119.59,118.44,119.2,2056549,MMM,-0.0035111185420498847,54.02343293776332,-0.16778747920633785,119.02227968227938,117.305,1.3108210267259448
2013-10-03,118.71,119.11,117.89,118.55,2525828,MMM,-0.005453020134228215,50.16579592752072,-0.2642084308528285,118.97730066491943,117.3494,1.3107623819598062
2013-10-04,118.37,119.71,118.13,119.4,1983719,MMM,0.00716997047659218,54.719269864160154,-0.2669232647019921,119.01755774445091,117.40639999999999,1.3299936403912487
2013-10-07,118.56,119.265,118.28,118.69,1931239,MMM,-0.005946398659966601,50.56327828477921,-0.30970978667080984,118.98636176878891,117.44200000000001,1.3149940946490168
2013-10-08,118.72,119.22,117.1,117.16,2879106,MMM,-0.012890723734097276,42.98650537532683,-0.42699411933127884,118.81242255271378,117.45300000000002,1.3724945164598015
2013-10-09,117.27,117.96,116.65,117.57,2499169,MMM,0.0034994878798224605,45.34980023347845,-0.4600445241733462,118.69409659531246,117.4676,1.3680306224269576
2013-10-10,118.6,119.34,118.32,119.34,2688838,MMM,0.01505486093391184,54.17998120379993,-0.3507256207861287,118.7556112052827,117.5058,1.396742720825033
2013-10-11,119.16,120.77,118.39,120.72,2492704,MMM,0.011563599798893875,59.65358441432567,-0.1819925849637285,118.94269585239864,117.552,1.4669753836232446
2013-10-14,120.26,121.7,120.0,121.4,1866804,MMM,0.005632869449966993,62.05874589635273,-0.029122753287804226,119.17672481883686,117.6148,1.4836199990787275
2013-10-15,121.28,121.38,119.79,119.82,2720520,MMM,-0.013014827018122066,54.003253930339525,-0.0383709034137123,119.23798912180477,117.65279999999998,1.4926471420016756
2013-10-16,120.86,120.94,120.14,120.94,2602760,MMM,0.009347354364880767,58.15019732709246,0.02364848688387866,119.40008539591861,117.7216,1.4660294890015562
2013-10-17,120.74,122.87,120.71,122.62,2791719,MMM,0.01389118571192327,63.470332421260984,0.16276982396832973,119.70674392964065,117.81739999999999,1.5155988112157315
2013-10-18,122.87,123.45,122.4,122.84,2590546,MMM,0.001794160822051749,64.11369540131193,0.2493794226812247,120.00514926967487,117.90060000000001,1.4823417532717504
2013-10-21,122.79,123.31,122.68,123.25,1747449,MMM,0.00333767502442206,65.3388725603527,0.3100924328009187,120.31418267256298,117.99940000000001,1.421460199466625
2013-10-22,123.36,124.32,123.28,123.8,2053459,MMM,0.0044624746450303565,66.96804819020491,0.3596189961316021,120.64616527517602,118.10779999999998,1.3963558995047227
2013-10-23,123.43,123.73,122.5,123.2,2337493,MMM,-0.004846526655896577,63.4635730485193,0.32532788921793143,120.88938762992116,118.1984,1.389473335254385
2013-10-24,122.96,124.955,122.7,123.49,3851061,MMM,0.002353896103896025,64.43238940807814,0.2963553196321189,121.1370649985001,118.3158,1.4512966684505
2013-10-25,123.05,124.46,122.87,124.42,2054269,MMM,0.00753097416794879,67.4162975867738,0.312402947302137,121.44972547483343,118.48720000000002,1.4612040492754637
2013-10-28,124.13,125.32,123.8,124.92,2358403,MMM,0.004018646519852176,68.92569608104841,0.32767349431494863,121.78022781056357,118.66760000000001,1.4654037600415017
2013-10-29,125.08,125.48,124.62,125.28,1986724,MMM,0.0028818443804035088,70.00314427095718,0.33197516780900127,122.11353944765276,118.861,1.4221606343242517
2013-10-30,125.57,125.98,124.76,124.79,2107662,MMM,-0.00391123882503186,66.61734972962526,0.2741746102470606,122.36844045263821,119.0484,1.4077205890153763
2013-10-31,124.97,126.38,124.95,125.85,2327199,MMM,0.008494270374228563,69.99791243553572,0.27877205763844737,122.70001755238695,119.29700000000001,1.4207405469428487
2013-11-01,126.76,126.93,125.12,125.9,1676596,MMM,0.0003972983710767153,70.15145900342729,0.25714714153017315,123.00477778549295,119.52159999999999,1.4485447935897882
2013-11-04,125.98,126.49,125.56,126.32,1741465,MMM,0.003335980937251737,71.47220939092861,0.24324661508928003,123.32051323449362,119.76,1.4115058797619455
2013-11-05,125.75,126.46,124.86,126.12,1764260,MMM,-0.0015832805573147146,69.88638317565092,0.1947949152046733,123.5871310216847,119.99580000000002,1.4249697454932346
2013-11-06,126.46,127.32,126.23,127.13,1911624,MMM,0.008008246114811213,73.12888436965403,0.20400252354826742,123.92454711485757,120.28379999999999,1.4089004779580028
2013-11-07,127.15,127.8799,126.23,126.41,3188896,MMM,-0.00566349406119715,67.54535839181732,0.13799766977744965,124.16125691344257,120.552,1.4261147295324312
2013-11-08,126.03,128.02,126.03,127.99,2234273,MMM,0.012499011154180728,72.50628007698546,0.17477728754052024,124.52589911216232,120.84540000000001,1.466392248851544
2013-11-11,127.54,128.169,127.25,127.95,1751487,MMM,-0.0003125244159699614,72.20536592399893,0.17026920427958747,124.85200395862304,121.1328,1.427292802505006
2013-11-12,128.15,128.59,127.55,128.36,2428596,MMM,0.0032043767096523457,73.42290537349324,0.16844898182577817,125.18609881970656,121.4356,1.3996290308975061
2013-11-13,127.86,128.66,127.43,128.59,2426280,MMM,0.001791835462760849,74.10810110070842,0.15653776873169978,125.51027988449641,121.7164,1.3875126715476835
2013-11-14,128.97,130.12,128.8,129.79,2569809,MMM,0.00933198537988944,77.38420123779497,0.20047247633583876,125.91787227644915,122.0148,1.3976903378657062
2013-11-15,129.15,130.0,128.98,129.85,2360393,MMM,0.0004622852299869251,77.53724336901271,0.20389814106996962,126.29236063107302,122.311,1.370712456589585
2013-11-18,129.91,130.5,129.775,130.13,2148174,MMM,0.0021563342318058343,78.276047611145,0.19532910444979645,126.65785009478036,122.57880000000002,1.324590138261757
2013-11-19,130.02,130.78,129.92,130.05,2532503,MMM,-0.0006147698455389872,77.49182589975078,0.15627167094159988,126.98091199051557,122.82800000000002,1.2914051283859183
2013-11-20,129.5,130.3,128.55,129.18,2691794,MMM,-0.006689734717416407,69.3542173108251,0.04938002696166599,127.19034894379979,123.03739999999999,1.3241619049297813
2013-11-21,129.69,130.41,129.59,130.35,1576647,MMM,0.009057129586623303,73.39976777901295,0.035650137750662836,127.49126809200934,123.28040000000001,1.3174360545776533
2013-11-22,130.36,132.55,129.82,131.02,1644799,MMM,0.005140007671653457,75.40228088858001,0.049041889281646434,127.82733779753225,123.52879999999999,1.4183334792506794
2013-11-25,131.8,131.87,130.94,131.23,2496334,MMM,0.001602808731491212,76.01184030777883,0.04926304031018258,128.15140086443395,123.76880000000001,1.38345251644706
2013-11-26,131.45,132.6358,131.33,132.15,4229577,MMM,0.0070105920902234775,78.52286390427348,0.08641578187516874,128.53221982972596,124.0132,1.3850487652722698
